D:\MassHunter\GCMS\1\data\Stachys_bullata\FINAL_RUNS\SCI16.D 18 Mar 20  03:56 am
Start of data points
34.5868,2089
34.5925,2269
34.5982,1209
34.6039,1702
34.6097,926
34.6154,1004
34.6211,1037
34.6268,825
34.6325,1411
34.6383,768
34.644,1715
34.6497,1190
34.6554,1527
34.6611,2305
34.6669,693
34.6726,1463
34.6783,1097
34.684,1473
34.6898,1031
34.6955,1632
34.7012,1022
34.7069,1140
34.7126,1202
34.7184,1140
34.7241,1351
34.7298,1376
34.7355,662
34.7413,1574
34.747,1087
34.7527,1274
34.7584,1677
34.7642,1566
34.7699,1235
34.7756,1392
34.7813,1349
34.787,958
34.7928,1513
34.7985,1265
34.8042,1563
34.8099,1197
34.8156,648
34.8214,1409
34.8271,1095
34.8328,1130
34.8385,1080
34.8443,844
34.85,724
34.8557,1227
34.8614,1084
34.8672,920
34.8729,1054
34.8786,1268
34.8843,986
34.89,1760
34.8958,1289
34.9015,1288
34.9072,1396
34.9129,585
34.9187,1419
34.9244,988
34.9301,1819
34.9358,1743
34.9415,1806
34.9472,1796
34.953,734
34.9587,1592
34.9644,1518
34.9701,1215
34.9759,1482
34.9816,1514
34.9873,1395
34.993,1319
34.9988,1104
35.0045,1192
35.0102,905
35.0159,1112
35.0216,894
35.0274,1945
35.0331,1328
35.0388,1517
35.0445,1051
35.0502,1601
35.056,1279
35.0617,1329
35.0674,1775
35.0731,854
35.0789,1931
35.0846,1970
35.0903,1171
35.096,1030
35.1018,1775
35.1075,1413
35.1132,1031
35.1189,1074
35.1246,1556
35.1304,1325
35.1361,801
35.1418,1599
35.1475,1463
35.1533,1408
35.159,1158
35.1647,1320
35.1704,1334
35.1761,1092
35.1819,1453
35.1876,980
35.1933,1009
35.199,978
35.2048,1194
35.2105,1448
35.2162,1808
35.2219,1192
35.2276,795
35.2334,1349
35.2391,1514
35.2448,970
35.2505,2708
35.2563,2741
35.262,2771
35.2677,3035
35.2734,3190
35.2791,2718
35.2848,2211
35.2906,2486
35.2963,1332
35.302,1376
35.3077,1404
35.3135,1236
35.3192,1490
35.3249,1481
35.3306,1579
35.3364,1157
35.3421,1661
35.3478,1441
35.3535,1113
35.3592,1540
35.365,1409
35.3707,1136
35.3764,1175
35.3821,1596
35.3879,1144
35.3936,1324
35.3993,1012
35.405,2076
35.4107,1233
35.4165,1727
35.4222,1642
35.4279,1183
35.4336,1537
35.4394,1152
35.4451,1219
35.4508,859
35.4565,872
35.4622,1631
35.468,1578
35.4737,1122
35.4794,966
35.4851,1895
35.4909,774
35.4966,1305
35.5023,1381
35.508,1315
35.5137,1655
35.5194,1466
35.5252,1621
35.5309,1552
35.5366,1755
35.5423,1089
35.5481,2011
35.5538,1057
35.5595,2002
35.5652,1637
35.571,1338
35.5767,1136
35.5824,1460
35.5881,1360
35.5939,1464
35.5996,2190
35.6053,1364
35.611,1185
35.6167,1483
35.6225,1083
35.6282,888
35.6339,1585
35.6396,1888
35.6454,1308
35.6511,1012
35.6568,1584
35.6625,876
35.6682,1746
35.674,1527
35.6797,1341
35.6854,1415
35.6911,1179
35.6968,987
35.7026,1192
35.7083,1189
35.714,1508
35.7197,2063
35.7255,1595
35.7312,1061
35.7369,1948
35.7426,1484
35.7483,1752
35.7541,1178
35.7598,1427
35.7655,1289
35.7712,1302
35.7769,1261
35.7827,1330
35.7884,2018
35.7941,1558
35.7998,1688
35.8056,2089
35.8113,1708
35.817,1004
35.8227,1707
35.8285,1743
35.8342,1584
35.8399,1592
35.8456,1672
35.8513,1452
35.8571,1091
35.8628,1406
35.8685,1884
35.8742,1440
35.88,1213
35.8857,1551
35.8914,1899
35.8971,2206
35.9028,2059
35.9085,2342
35.9143,1661
35.92,1202
35.9257,1707
35.9315,1240
35.9372,2095
35.9429,2244
35.9486,1664
35.9543,1323
35.9601,1316
35.9658,1642
35.9715,1519
35.9772,2007
35.983,1448
35.9887,1765
35.9944,1982
36.0001,1758
36.0058,1760
36.0116,1394
36.0173,1882
36.023,1288
36.0287,1550
36.0344,1339
36.0402,1417
36.0459,1612
36.0516,2068
36.0573,1644
36.0631,1372
36.0688,1746
36.0745,1890
36.0802,1647
36.0859,1669
36.0917,1380
36.0974,1523
36.1031,1434
36.1088,1298
36.1146,1459
36.1203,1370
36.126,1369
36.1317,2306
36.1374,1544
36.1432,1033
36.1489,1016
36.1546,1837
36.1603,1975
36.166,1860
36.1718,1629
36.1775,1570
36.1832,1674
36.1889,1219
36.1947,1137
36.2004,1472
36.2061,2166
36.2118,1388
36.2176,1807
36.2233,1083
36.229,1010
36.2347,1070
36.2404,2071
36.2462,1147
36.2519,1472
36.2576,1482
36.2633,1832
36.2691,1412
36.2748,1801
36.2805,1668
36.2862,1356
36.2919,1411
36.2977,1514
36.3034,1046
36.3091,1653
36.3148,1739
36.3206,1222
36.3263,1177
36.332,2126
36.3377,1175
36.3434,2234
36.3492,1503
36.3549,949
36.3606,1742
36.3663,2157
36.372,1671
36.3778,1099
36.3835,2274
36.3892,1387
36.3949,1301
36.4006,1172
36.4064,1400
36.4121,1923
36.4178,1793
36.4235,1709
36.4293,1591
36.435,1679
36.4407,1212
36.4464,1997
36.4522,1628
36.4579,1830
36.4636,1616
36.4693,1834
36.475,1660
36.4808,1723
36.4865,1206
36.4922,1687
36.4979,1375
36.5037,2019
36.5094,1674
36.5151,1676
36.5208,1451
36.5265,1437
36.5323,1314
36.538,1272
36.5437,1231
36.5494,1161
36.5552,1268
36.5609,1053
36.5666,1425
36.5723,1542
36.578,1584
36.5838,1496
36.5895,1887
36.5952,2173
36.6009,1348
36.6067,855
36.6124,2185
36.6181,2593
36.6238,1458
36.6295,853
36.6352,1480
36.641,1212
36.6467,1429
36.6524,1449
36.6581,1442
36.6639,1503
36.6696,2285
36.6753,2415
36.681,2901
36.6868,3768
36.6925,3914
36.6982,5994
36.7039,5309
36.7096,6239
36.7154,6457
36.7211,4704
36.7268,4862
36.7325,3475
36.7383,3101
36.744,2603
36.7497,2835
36.7554,2534
36.7611,2321
36.7669,2749
36.7726,2470
36.7783,1619
36.784,2217
36.7898,2714
36.7955,2515
36.8012,2553
36.8069,2477
36.8126,2532
36.8184,1643
36.8241,2462
36.8298,2991
36.8355,2286
36.8413,2439
36.847,3023
36.8527,2598
36.8584,2760
36.8641,2281
36.8699,2111
36.8756,2485
36.8813,2260
36.887,2567
36.8927,2839
36.8985,3559
36.9042,3183
36.9099,2966
36.9156,3094
36.9214,2971
36.9271,2806
36.9328,2139
36.9385,3201
36.9443,2767
36.95,3733
36.9557,3815
36.9614,3148
36.9671,3452
36.9729,2482
36.9786,3693
36.9843,2961
36.99,3335
36.9958,3482
37.0015,3905
37.0072,3892
37.0129,4278
37.0186,3150
37.0243,3173
37.0301,4418
37.0358,3651
37.0415,4332
37.0472,4071
37.053,2946
37.0587,3886
37.0644,4519
37.0701,4524
37.0759,4382
37.0816,4252
37.0873,3821
37.093,3275
37.0987,4917
37.1045,4377
37.1102,4784
37.1159,5010
37.1216,3565
37.1274,4858
37.1331,3874
37.1388,4461
37.1445,5633
37.1502,3970
37.156,4095
37.1617,4753
37.1674,5049
37.1731,4566
37.1789,4745
37.1846,4702
37.1903,4915
37.196,5371
37.2017,4799
37.2075,4903
37.2132,5240
37.2189,5004
37.2246,5542
37.2304,6465
37.2361,6204
37.2418,6467
37.2475,6486
37.2532,5535
37.2589,5793
37.2647,6142
37.2704,5500
37.2761,6100
37.2818,6097
37.2876,6912
37.2933,6106
37.299,6703
37.3047,6209
37.3105,7422
37.3162,7452
37.3219,7573
37.3276,7510
37.3334,7059
37.3391,7733
37.3448,7822
37.3505,7878
37.3562,7722
37.362,9077
37.3677,8568
37.3734,8781
37.3791,9631
37.3848,9436
37.3906,8863
37.3963,9290
37.402,8156
37.4077,9578
37.4135,9303
37.4192,9257
37.4249,11621
37.4306,9245
37.4363,9894
37.4421,10136
37.4478,10073
37.4535,10026
37.4592,9703
37.465,10849
37.4707,9999
37.4764,11010
37.4821,11621
37.4878,11804
37.4936,10950
37.4993,12606
37.505,12411
37.5107,11700
37.5164,11954
37.5222,11973
37.5279,12870
37.5336,13329
37.5393,12602
37.5451,13408
37.5508,12041
37.5565,13836
37.5622,11012
37.568,11370
37.5737,13035
37.5794,12822
37.5851,12261
37.5908,12046
37.5966,10731
37.6023,11078
37.608,10290
37.6137,11901
37.6195,12412
37.6252,12304
37.6309,11643
37.6366,11734
37.6423,12021
37.6481,12163
37.6538,10865
37.6595,12160
37.6652,12914
37.671,14626
37.6767,17591
37.6824,20859
37.6881,23626
37.6938,29646
37.6996,31064
37.7053,35097
37.711,32196
37.7167,29216
37.7224,26727
37.7282,22574
37.7339,18001
37.7396,15379
37.7453,13300
37.751,11920
37.7568,10281
37.7625,12070
37.7682,11013
37.7739,10944
37.7797,13829
37.7854,16479
37.7911,24486
37.7968,41306
37.8026,75265
37.8083,122064
37.814,193275
37.8197,282244
37.8254,373315
37.8312,467717
37.8369,524269
37.8426,534050
37.8483,506916
37.8541,443029
37.8598,360691
37.8655,258831
37.8712,180505
37.8769,110759
37.8827,68385
37.8884,45938
37.8941,30991
37.8998,23274
37.9056,19902
37.9113,16264
37.917,15850
37.9227,13266
37.9284,14440
37.9342,12948
37.9399,12552
37.9456,12416
37.9513,12971
37.9571,12588
37.9628,12121
37.9685,12713
37.9742,11693
37.9799,13093
37.9857,10771
37.9914,11887
37.9971,12105
38.0028,10198
38.0086,11561
38.0143,10372
38.02,9405
38.0257,10285
38.0314,9791
38.0372,8740
38.0429,9210
38.0486,9976
38.0543,9403
38.06,9750
38.0658,9002
38.0715,10476
38.0772,14074
38.0829,17910
38.0887,22511
38.0944,30159
38.1001,44980
38.1058,61653
38.1115,84824
38.1173,113579
38.123,146761
38.1287,189767
38.1344,230242
38.1401,264595
38.1459,289563
38.1516,303147
38.1573,297583
38.163,292820
38.1688,278679
38.1745,243422
38.1802,219399
38.1859,190296
38.1917,159888
38.1974,139889
38.2031,118827
38.2088,98413
38.2145,82708
38.2203,73168
38.226,61574
38.2317,53238
38.2374,47939
38.2432,42365
38.2489,36762
38.2546,33586
38.2603,29626
38.266,27972
38.2718,26356
38.2775,23458
38.2832,23609
38.2889,21153
38.2947,20980
38.3004,19394
38.3061,18073
38.3118,17194
38.3175,17384
38.3233,17795
38.329,17208
38.3347,17124
38.3404,19905
38.3462,18309
38.3519,19429
38.3576,18486
38.3633,15798
38.369,16106
38.3747,12725
38.3805,12582
38.3862,11546
38.3919,11218
38.3976,10698
38.4034,10212
38.4091,8181
38.4148,10048
38.4205,9663
38.4263,8868
38.432,8695
38.4377,8651
38.4434,8151
38.4491,9432
38.4549,8295
38.4606,8155
38.4663,8811
38.472,7942
38.4778,7794
38.4835,8045
38.4892,8134
38.4949,7508
38.5006,7657
38.5064,8068
38.5121,7775
38.5178,8551
38.5235,9478
38.5293,10378
38.535,11044
38.5407,10611
38.5464,11275
38.5521,9400
38.5579,8984
38.5636,8331
38.5693,7419
38.575,6220
38.5808,7261
38.5865,8864
38.5922,8085
38.5979,8163
38.6036,7661
38.6093,9297
38.6151,8170
38.6208,7393
38.6265,6670
38.6322,6901
38.638,6217
38.6437,5884
38.6494,7004
38.6551,5502
38.6609,5069
38.6666,5683
38.6723,5855
38.678,6199
38.6838,4687
38.6895,5960
38.6952,5113
38.7009,4789
38.7066,5027
38.7124,6491
38.7181,5728
38.7238,5391
38.7295,5687
38.7353,5528
38.741,4318
38.7467,5219
38.7524,3996
38.7581,5317
38.7639,4672
38.7696,4807
38.7753,5170
38.781,5555
38.7867,4947
38.7925,5612
38.7982,5940
38.8039,5629
38.8096,5171
38.8154,5734
38.8211,5755
38.8268,5938
38.8325,5589
38.8382,5670
38.844,5042
38.8497,5060
38.8554,5008
38.8611,4232
38.8668,5728
38.8726,5211
38.8783,5552
38.884,4233
38.8897,6160
38.8955,5310
38.9012,5131
38.9069,4951
38.9126,4344
38.9184,5928
38.9241,5191
38.9298,5612
38.9355,5376
38.9412,5455
38.947,5713
38.9527,5684
38.9584,6113
38.9641,5786
38.9699,6211
38.9756,8268
38.9813,9791
38.987,10769
38.9927,12088
38.9985,13925
39.0042,10186
39.0099,8400
39.0156,8842
39.0214,7713
39.0271,7122
39.0328,6930
39.0385,6900
39.0442,8164
39.05,7434
39.0557,7947
39.0614,7778
39.0671,9782
39.0729,8865
39.0786,7877
39.0843,7504
39.09,8950
39.0957,7838
39.1015,6044
39.1072,7162
39.1129,6673
39.1186,7149
39.1243,7067
39.1301,7034
39.1358,9175
39.1415,10046
39.1472,8410
39.153,8134
39.1587,7616
39.1644,7486
39.1701,7111
39.1758,8135
39.1816,5746
39.1873,7008
39.193,7432
39.1987,6438
39.2045,6490
39.2102,6879
39.2159,6598
39.2216,8679
39.2273,8044
39.2331,8010
39.2388,8930
39.2445,7218
39.2502,7816
39.2559,6201
39.2617,6808
39.2674,7608
39.2731,6756
39.2788,6870
39.2846,6661
39.2903,7704
39.296,7622
39.3017,7729
39.3075,7121
39.3132,7981
39.3189,8211
39.3246,7940
39.3303,7873
39.3361,8173
39.3418,8314
39.3475,8229
39.3532,8533
39.359,9551
39.3647,7819
39.3704,10374
39.3761,11460
39.3818,10912
39.3876,10662
39.3933,10596
39.399,9280
39.4047,9405
39.4105,7979
39.4162,8839
39.4219,9554
39.4276,10253
39.4333,9399
39.4391,9057
39.4448,9261
39.4505,8494
39.4562,9646
39.4619,9241
39.4677,8203
39.4734,8753
39.4791,10184
39.4848,9249
39.4905,9218
39.4963,9185
39.502,9382
39.5077,9059
39.5134,8677
39.5192,9473
39.5249,9695
39.5306,9159
39.5363,8261
39.5421,9338
39.5478,9164
39.5535,10714
39.5592,10031
39.5649,9735
39.5707,11201
39.5764,9741
39.5821,11223
39.5878,10554
39.5936,9691
39.5993,10548
39.605,11028
39.6107,10742
39.6164,10392
39.6222,8831
39.6279,10799
39.6336,10296
39.6393,10898
39.6451,10819
39.6508,11444
39.6565,10573
39.6622,11643
39.6679,12415
39.6737,11677
39.6794,11779
39.6851,12194
39.6908,12876
39.6966,10836
39.7023,10504
39.708,11135
39.7137,12383
39.7194,10788
39.7251,12135
39.7309,12822
39.7366,13048
39.7423,11883
39.748,13365
39.7538,12568
39.7595,14512
39.7652,11586
39.7709,13291
39.7767,12759
39.7824,12335
39.7881,15989
39.7938,13001
39.7995,11686
39.8053,12550
39.811,13177
39.8167,15514
39.8224,13261
39.8282,13007
39.8339,15371
39.8396,13301
39.8453,13288
39.851,13298
39.8568,14549
39.8625,14694
39.8682,15288
39.8739,14935
39.8797,14661
39.8854,15722
39.8911,15662
39.8968,15551
39.9025,14182
39.9083,16209
39.914,14839
39.9197,15045
39.9254,15441
39.9312,14365
39.9369,15304
39.9426,14444
39.9483,15686
39.954,17215
39.9598,17180
39.9655,16802
39.9712,15799
39.9769,15145
39.9827,16208
39.9884,17020
39.9941,18684
39.9998,17410
40.0055,17145
40.0113,16463
40.017,15534
40.0227,16825
40.0284,17447
40.0342,17335
40.0399,18756
40.0456,17702
40.0513,17310
40.057,18643
40.0628,18338
40.0685,20588
40.0742,16454
40.0799,18031
40.0857,18856
40.0914,19287
40.0971,17607
40.1028,16637
40.1085,17797
40.1142,19703
40.12,20396
40.1257,18505
40.1314,19132
40.1371,19440
40.1429,20674
40.1486,20318
40.1543,19664
40.16,20079
40.1658,18849
40.1715,22134
40.1772,19737
40.1829,20860
40.1886,18940
40.1944,20790
40.2001,20166
40.2058,20965
40.2115,21049
40.2173,21618
40.223,22303
40.2287,21658
40.2344,21079
40.2401,22655
40.2459,22219
40.2516,21596
40.2573,21505
40.263,23938
40.2688,24346
40.2745,23502
40.2802,23085
40.2859,23821
40.2916,24263
40.2974,26004
40.3031,25590
40.3088,26041
40.3145,23697
40.3203,25235
40.326,24259
40.3317,25297
40.3374,23603
40.3431,25564
40.3488,28343
40.3546,26825
40.3603,29393
40.366,28880
40.3717,26866
40.3775,27957
40.3832,28317
40.3889,27937
40.3946,26234
40.4004,27621
40.4061,27943
40.4118,27980
40.4175,27886
40.4233,29952
40.429,29627
40.4347,30394
40.4404,28774
40.4461,29926
40.4519,29505
40.4576,30833
40.4633,28100
40.469,29535
40.4747,31578
40.4805,30656
40.4862,29334
40.4919,29962
40.4976,30195
40.5034,31492
40.5091,31431
40.5148,33572
40.5205,30620
40.5262,33343
40.532,31513
40.5377,35697
40.5434,33773
40.5491,34659
40.5549,34405
40.5606,38161
40.5663,35068
40.572,33848
40.5777,35626
40.5835,34306
40.5892,33952
40.5949,35296
40.6006,37270
40.6063,34919
40.6121,35651
40.6178,36482
40.6235,37575
40.6292,36656
40.635,40943
40.6407,39934
40.6464,42526
40.6521,39377
40.6579,39724
40.6636,39464
40.6693,41275
40.675,43286
40.6807,42297
40.6865,41925
40.6922,40112
40.6979,41720
40.7036,43007
40.7094,41636
40.7151,41683
40.7208,42060
40.7265,43958
40.7322,42096
40.738,39211
40.7437,44721
40.7494,42184
40.7551,41920
40.7609,44537
40.7666,44237
40.7723,42399
40.778,45511
40.7837,44216
40.7895,44962
40.7952,45591
40.8009,45192
40.8066,47768
40.8123,50541
40.8181,49787
40.8238,49327
40.8295,49842
40.8352,48447
40.8409,50633
40.8467,49341
40.8524,50219
40.8581,50712
40.8638,49337
40.8696,48425
40.8753,50699
40.881,50314
40.8867,53039
40.8925,50443
40.8982,50859
40.9039,53933
40.9096,54940
40.9153,53524
40.9211,53355
40.9268,55259
40.9325,55172
40.9382,52204
40.944,56577
40.9497,56317
40.9554,54044
40.9611,52753
40.9668,55181
40.9726,54947
40.9783,56035
40.984,54838
40.9897,55714
40.9955,53213
41.0012,56170
41.0069,57418
41.0126,52617
41.0183,53450
41.0241,55152
41.0298,56491
41.0355,56256
41.0412,56952
41.047,57509
41.0527,57345
41.0584,58361
41.0641,57997
41.0698,59592
41.0756,60795
41.0813,72966
41.087,76126
41.0927,74196
41.0985,73531
41.1042,74198
41.1099,69519
41.1156,75233
41.1213,75448
41.1271,78371
41.1328,80355
41.1385,87026
41.1442,93789
41.15,96383
41.1557,98394
41.1614,96405
41.1671,102139
41.1728,101288
41.1786,100132
41.1843,103660
41.19,104179
41.1957,103910
41.2014,99046
41.2072,97560
41.2129,93960
41.2186,92308
41.2243,93656
41.23,89050
41.2358,86462
41.2415,84554
41.2472,84260
41.2529,82068
41.2587,82519
41.2644,78518
41.2701,82113
41.2758,79241
41.2816,79764
41.2873,78710
41.293,80422
41.2987,79314
41.3044,78807
41.3102,77164
41.3159,78063
41.3216,80094
41.3273,77251
41.3331,78783
41.3388,80279
41.3445,79928
41.3502,77005
41.3559,81795
41.3617,79644
41.3674,81374
41.3731,82064
41.3788,81360
41.3846,79671
41.3903,84411
41.396,84798
41.4017,84238
41.4074,86167
41.4132,83818
41.4189,86130
41.4246,81660
41.4303,86404
41.4361,84133
41.4418,82530
41.4475,85608
41.4532,85414
41.4589,85751
41.4646,83570
41.4704,88268
41.4761,86686
41.4818,85732
41.4875,83887
41.4933,84826
41.499,84660
41.5047,84994
41.5104,87104
41.5162,86059
41.5219,87532
41.5276,86497
41.5333,89168
41.539,89865
41.5448,91464
41.5505,89923
41.5562,89618
41.5619,90770
41.5677,90902
41.5734,93660
41.5791,91407
41.5848,95691
41.5905,94907
41.5963,99991
41.602,102080
41.6077,103658
41.6134,107523
41.6192,118246
41.6249,125761
41.6306,144628
41.6363,151907
41.642,169629
41.6478,174826
41.6535,176598
41.6592,185217
41.6649,201386
41.6707,202920
41.6764,208925
41.6821,216053
41.6878,206474
41.6935,193287
41.6992,174691
41.705,158154
41.7107,147087
41.7164,142633
41.7221,134772
41.7279,132791
41.7336,132373
41.7393,133336
41.745,132911
41.7508,131599
41.7565,134330
41.7622,131101
41.7679,139072
41.7737,138753
41.7794,139671
41.7851,137341
41.7908,134166
41.7965,129057
41.8023,126683
41.808,128233
41.8137,125416
41.8194,126396
41.8252,128664
41.8309,122674
41.8366,121227
41.8423,122170
41.848,120363
41.8538,126838
41.8595,122982
41.8652,121208
41.8709,124536
41.8766,125724
41.8824,126421
41.8881,123559
41.8938,126251
41.8995,126482
41.9053,130911
41.911,127615
41.9167,128642
41.9224,129074
41.9281,131304
41.9339,130556
41.9396,132482
41.9453,129644
41.951,132082
41.9568,137871
41.9625,139942
41.9682,137086
41.9739,135825
41.9796,135420
41.9854,139048
41.9911,135807
41.9968,135134
42.0025,138410
42.0083,134829
42.014,137274
42.0197,143677
42.0254,137217
42.0311,138690
42.0369,144245
42.0426,142061
42.0483,140762
42.054,141768
42.0598,144141
42.0655,144820
42.0712,142233
42.0769,146443
42.0826,148397
42.0884,146126
42.0941,146924
42.0998,148654
42.1055,149686
42.1113,149124
42.117,153074
42.1227,151250
42.1284,152810
42.1341,155937
42.1399,154907
42.1456,155530
42.1513,155388
42.157,155627
42.1628,160708
42.1685,160404
42.1742,163364
42.1799,161847
42.1856,160988
42.1914,164405
42.1971,158919
42.2028,166275
42.2085,164128
42.2142,169191
42.22,181239
42.2257,205339
42.2314,213079
42.2371,204566
42.2429,191628
42.2486,183725
42.2543,181031
42.26,178067
42.2657,179957
42.2715,180017
42.2772,179918
42.2829,176701
42.2886,174681
42.2944,179562
42.3001,181012
42.3058,181155
42.3115,185121
42.3172,187698
42.323,188468
42.3287,188627
42.3344,186579
42.3401,186819
42.3458,186712
42.3516,187724
42.3573,187419
42.363,188582
42.3687,191636
42.3745,190955
42.3802,188385
42.3859,190103
42.3916,193953
42.3974,195674
42.4031,190718
42.4088,196132
42.4145,195663
42.4202,195942
42.426,196606
42.4317,195349
42.4374,198597
42.4431,203705
42.4489,201442
42.4546,204054
42.4603,203573
42.466,205839
42.4717,209356
42.4775,209463
42.4832,209287
42.4889,207016
42.4946,214594
42.5004,216146
42.5061,213502
42.5118,213883
42.5175,216594
42.5232,216132
42.529,215199
42.5347,214396
42.5404,213589
42.5461,218604
42.5518,218797
42.5576,220230
42.5633,219744
42.569,223712
42.5747,225108
42.5804,230881
42.5862,230653
42.5919,232148
42.5976,230048
42.6033,233532
42.6091,233241
42.6148,236223
42.6205,234559
42.6262,236424
42.632,233364
42.6377,233600
42.6434,230524
42.6491,231107
42.6548,234969
42.6606,239750
42.6663,237558
42.672,244616
42.6777,242637
42.6835,243114
42.6892,242469
42.6949,245915
42.7006,242978
42.7063,246633
42.7121,247869
42.7178,246218
42.7235,246986
42.7292,254596
42.735,251792
42.7407,252929
42.7464,256813
42.7521,255476
42.7578,252010
42.7636,254201
42.7693,258464
42.775,257457
42.7807,260571
42.7865,265535
42.7922,265415
42.7979,273723
42.8036,305797
42.8093,358700
42.815,375556
42.8208,347793
42.8265,311089
42.8322,299332
42.8379,287953
42.8437,290952
42.8494,289890
42.8551,298534
42.8608,291256
42.8666,294307
42.8723,299063
42.878,293338
42.8837,297176
42.8894,296761
42.8952,305214
42.9009,310876
42.9066,311281
42.9123,314866
42.9181,319833
42.9238,324489
42.9295,327995
42.9352,328748
42.9409,336132
42.9467,348207
42.9524,365067
42.9581,370999
42.9638,381226
42.9696,390932
42.9753,380780
42.981,386803
42.9867,384748
42.9924,384324
42.9982,379480
43.0039,383175
43.0096,377689
43.0153,373182
43.0211,363734
43.0268,348282
43.0325,340598
43.0382,326775
43.0439,320204
43.0497,319533
43.0554,317062
43.0611,310296
43.0668,310072
43.0726,307273
43.0783,313742
43.084,310123
43.0897,304830
43.0954,309531
43.1012,309938
43.1069,304668
43.1126,308467
43.1183,309692
43.1241,309666
43.1298,302323
43.1355,308075
43.1412,310089
43.1469,303717
43.1527,304942
43.1584,307441
43.1641,304744
43.1698,322122
43.1756,333531
43.1813,372897
43.187,402685
43.1927,407759
43.1984,387201
43.2042,356843
43.2099,342260
43.2156,337959
43.2213,322709
43.227,318198
43.2328,322678
43.2385,318780
43.2442,318020
43.2499,319132
43.2557,315040
43.2614,318163
43.2671,316844
43.2728,314244
43.2785,312173
43.2843,312040
43.29,312667
43.2957,312208
43.3014,313119
43.3072,314831
43.3129,323367
43.3186,323912
43.3243,329255
43.33,327176
43.3358,322135
43.3415,322989
43.3472,311793
43.3529,313723
43.3587,315359
43.3644,313306
43.3701,319405
43.3758,311606
43.3815,317460
43.3873,313838
43.393,310422
43.3987,318613
43.4044,315750
43.4102,315390
43.4159,309379
43.4216,316971
43.4273,315026
43.433,314870
43.4387,317522
43.4445,315274
43.4502,320131
43.4559,319474
43.4616,319523
43.4674,310111
43.4731,313087
43.4788,320371
43.4845,314229
43.4903,316449
43.496,319224
43.5017,315305
43.5074,324263
43.5132,315848
43.5189,331413
43.5246,330891
43.5303,338067
43.536,340576
43.5418,346156
43.5475,339768
43.5532,347338
43.5589,349766
43.5646,349382
43.5704,351560
43.5761,346249
43.5818,347413
43.5875,342608
43.5933,346959
43.599,338886
43.6047,341956
43.6104,339621
43.6161,341674
43.6219,340295
43.6276,340588
43.6333,341546
43.639,340696
43.6448,340847
43.6505,348902
43.6562,342324
43.6619,343937
43.6676,346876
43.6734,341151
43.6791,338709
43.6848,345076
43.6905,342823
43.6962,345658
43.702,336294
43.7077,348024
43.7134,339306
43.7191,347232
43.7249,343248
43.7306,351406
43.7363,360055
43.742,367773
43.7478,373304
43.7535,385627
43.7592,393204
43.7649,397334
43.7706,400416
43.7764,383438
43.7821,377304
43.7878,370055
43.7935,360828
43.7993,358934
43.805,349476
43.8107,350262
43.8164,343216
43.8221,334469
43.8279,337231
43.8336,331918
43.8393,336116
43.845,340281
43.8508,350387
43.8565,378387
43.8622,445231
43.8679,505318
43.8736,540563
43.8794,518689
43.8851,459369
43.8908,410494
43.8965,387856
43.9023,362590
43.908,352193
43.9137,347681
43.9194,340614
43.9251,337437
43.9309,336277
43.9366,332529
43.9423,335584
43.948,330975
43.9537,333818
43.9595,333571
43.9652,327556
43.9709,330217
43.9766,326034
43.9824,321573
43.9881,328141
43.9938,327635
43.9995,327324
44.0052,323318
44.011,325710
44.0167,319999
44.0224,324943
44.0281,322345
44.0339,326185
44.0396,327698
44.0453,322888
44.051,321643
44.0567,324942
44.0625,317952
44.0682,319632
44.0739,318836
44.0796,323835
44.0854,316750
44.0911,316395
44.0968,325346
44.1025,324799
44.1082,325738
44.114,320749
44.1197,319604
44.1254,323771
44.1311,314673
44.1369,319743
44.1426,323148
44.1483,316857
44.154,309914
44.1597,322372
44.1655,318123
44.1712,321493
44.1769,318083
44.1826,317859
44.1884,316758
44.1941,320146
44.1998,313377
44.2055,313831
44.2112,319915
44.217,319792
44.2227,316267
44.2284,319727
44.2341,315104
44.2399,316152
44.2456,320442
44.2513,322663
44.257,319326
44.2627,322813
44.2685,346933
44.2742,373327
44.2799,412268
44.2856,427332
44.2913,417487
44.2971,403645
44.3028,375224
44.3085,366518
44.3142,356225
44.3199,351675
44.3257,353803
44.3314,349175
44.3371,343476
44.3428,340200
44.3486,334525
44.3543,333864
44.36,331493
44.3657,328143
44.3715,331428
44.3772,336307
44.3829,329038
44.3886,318370
44.3943,319602
44.4001,322139
44.4058,325800
44.4115,313472
44.4172,320083
44.423,321847
44.4287,321003
44.4344,320178
44.4401,324471
44.4458,324717
44.4516,318050
44.4573,320630
44.463,322994
44.4687,324494
44.4745,325724
44.4802,329515
44.4859,335261
44.4916,329539
44.4973,330579
44.5031,328602
44.5088,328008
44.5145,321626
44.5202,317203
44.526,321324
44.5317,321534
44.5374,321559
44.5431,318096
44.5488,313481
44.5545,316777
44.5603,319480
44.566,315355
44.5717,312563
44.5774,316242
44.5832,313814
44.5889,316499
44.5946,317529
44.6003,316738
44.6061,315597
44.6118,318268
44.6175,311956
44.6232,306969
44.6289,311030
44.6347,311936
44.6404,315695
44.6461,318691
44.6518,314823
44.6576,310111
44.6633,311852
44.669,315555
44.6747,317014
44.6804,311349
44.6862,314368
44.6919,313216
44.6976,311203
